num X1 X2 X3 X4 X5 X6 X7 Y
31851737 15 10 0.6667000000000001 0 0.0 0 0.0 1 
31851889 11 5 0.4545 0 0.0 0 0.0 1 
31851925 117 109 0.9316000000000001 0 0.0 0 0.0 1 
31852541 13 4 0.30770000000000003 0 0.0 0 0.0 1 
31852559 35 35 1.0 0 0.0 0 0.0 1 
31852859 22 19 0.8636 2 0.0909 1 0.0454 1 
31853005 67 61 0.9104000000000001 0 0.0 0 0.0 1 
31853240 11 5 0.4545 0 0.0 0 0.0 1 
31853379 42 7 0.1667 0 0.0 0 0.0 1 
31853893 35 34 0.9714 0 0.0 0 0.0 1 
31853963 11 9 0.8182 0 0.0 0 0.0 1 
31854067 20 18 0.9 0 0.0 0 0.0 1 
31854681 19 18 0.9474 0 0.0 0 0.0 1 
31855217 12 12 1.0 0 0.0 0 0.0 1 
31855219 15 12 0.8 0 0.0 0 0.0 1 
31855243 34 34 1.0 0 0.0 0 0.0 1 
31855258 12 6 0.5 0 0.0 0 0.0 1 
31855301 32 29 0.9062 0 0.0 0 0.0 1 
31855434 45 34 0.7556 0 0.0 0 0.0 1 
31855676 41 29 0.7073 0 0.0 0 0.0 1 
31855827 33 30 0.9091 0 0.0 0 0.0 1 
31855926 18 16 0.8889 0 0.0 0 0.0 1 
31856070 35 27 0.7714000000000001 0 0.0 0 0.0 1 
31856191 77 75 0.9740000000000001 0 0.0 0 0.0 1 
31856407 11 8 0.7273000000000001 0 0.0 0 0.0 1 
31856447 22 17 0.7727 0 0.0 0 0.0 1 
31856786 12 8 0.6667000000000001 0 0.0 0 0.0 -1 
31856970 33 27 0.8182 0 0.0 0 0.0 -1 
31857241 45 40 0.8889 0 0.0 0 0.0 1 
31857276 12 8 0.6667000000000001 0 0.0 0 0.0 -1 
31857371 21 20 0.9524 0 0.0 0 0.0 1 
31857499 11 9 0.8182 0 0.0 0 0.0 1 
31857627 12 8 0.6667000000000001 0 0.0 0 0.0 1 
31857790 17 15 0.8824000000000001 0 0.0 0 0.0 1 
31858007 42 0 0.0 0 0.0 0 0.0 1 
31858012 19 12 0.6316 0 0.0 0 0.0 1 
31858070 52 43 0.8269000000000001 0 0.0 0 0.0 1 
31858377 13 5 0.3846 0 0.0 0 0.0 1 
31858583 29 21 0.7241000000000001 0 0.0 0 0.0 1 
31858790 15 8 0.5333 0 0.0 0 0.0 1 
31858872 13 9 0.6923 0 0.0 0 0.0 1 
31859099 11 5 0.4545 0 0.0 0 0.0 1 
31859209 18 15 0.8333 0 0.0 0 0.0 1 
31859262 14 11 0.7857000000000001 0 0.0 0 0.0 1 
31859349 151 148 0.9801000000000001 0 0.0 0 0.0 1 
31859473 12 9 0.75 0 0.0 0 0.0 1 
31859549 110 107 0.9727 0 0.0 0 0.0 -1 
31860005 14 9 0.6429 0 0.0 0 0.0 1 
31860426 20 16 0.8 0 0.0 0 0.0 1 
31860451 11 8 0.7273000000000001 0 0.0 0 0.0 1 
31860955 47 10 0.2128 0 0.0 0 0.0 1 
31861185 16 15 0.9375 0 0.0 0 0.0 1 
31861271 48 44 0.9167000000000001 0 0.0 0 0.0 1 
31861628 17 17 1.0 0 0.0 0 0.0 1 
31861803 20 18 0.9 0 0.0 0 0.0 1 
31861996 13 2 0.15380000000000002 0 0.0 0 0.0 1 
31862126 33 30 0.9091 0 0.0 0 0.0 1 
31862169 31 24 0.7742 0 0.0 0 0.0 1 
31862529 24 20 0.8333 0 0.0 0 0.0 1 
31862534 21 13 0.619 0 0.0 0 0.0 1 
31862652 13 8 0.6154000000000001 0 0.0 0 0.0 1 
31862729 23 18 0.7826000000000001 0 0.0 0 0.0 1 
31863053 15 13 0.8667 0 0.0 0 0.0 1 
31863334 25 20 0.8 0 0.0 0 0.0 1 
31863393 14 13 0.9286 0 0.0 0 0.0 1 
31863447 38 16 0.42110000000000003 0 0.0 0 0.0 1 
31863652 25 20 0.8 0 0.0 0 0.0 1 
31863733 38 37 0.9737 0 0.0 0 0.0 1 
31864318 109 43 0.3945 0 0.0 0 0.0 1 
31864621 11 10 0.9091 0 0.0 0 0.0 1 
31865553 37 31 0.8378 0 0.0 0 0.0 1 
31865717 20 20 1.0 0 0.0 0 0.0 1 
31866159 29 28 0.9655 0 0.0 0 0.0 1 
31866367 24 19 0.7917000000000001 0 0.0 0 0.0 1 
31866418 14 7 0.5 0 0.0 0 0.0 1 
31866561 20 17 0.85 0 0.0 0 0.0 1 
31866752 28 21 0.75 0 0.0 0 0.0 1 
31866889 41 36 0.878 0 0.0 0 0.0 1 
31867111 11 7 0.6364 0 0.0 0 0.0 1 
31867185 26 19 0.7308 0 0.0 0 0.0 1 
31867509 22 19 0.8636 0 0.0 0 0.0 1 
31867521 12 9 0.75 0 0.0 0 0.0 1 
31867711 17 12 0.7059 0 0.0 0 0.0 1 
31868060 76 76 1.0 0 0.0 0 0.0 1 
31868179 27 23 0.8519 0 0.0 0 0.0 1 
31868218 22 16 0.7273000000000001 0 0.0 0 0.0 1 
31868226 18 13 0.7222000000000001 0 0.0 0 0.0 1 
31868449 33 24 0.7273000000000001 0 0.0 0 0.0 1 
31868715 77 73 0.9481 0 0.0 0 0.0 1 
31869106 20 12 0.6 0 0.0 0 0.0 1 
31869251 26 19 0.7308 0 0.0 0 0.0 1 
31869418 27 26 0.9630000000000001 0 0.0 0 0.0 1 
31869606 11 5 0.4545 0 0.0 0 0.0 1 
31869906 28 24 0.8571000000000001 0 0.0 0 0.0 1 
31869962 19 19 1.0 0 0.0 0 0.0 1 
31870061 77 74 0.9610000000000001 0 0.0 0 0.0 1 
31870302 14 12 0.8571000000000001 0 0.0 0 0.0 1 
31870336 67 64 0.9552 0 0.0 0 0.0 1 
31870350 14 7 0.5 0 0.0 0 0.0 1 
31870593 20 17 0.85 0 0.0 0 0.0 1 
31870753 14 12 0.8571000000000001 0 0.0 0 0.0 1 
31870788 66 65 0.9848 0 0.0 0 0.0 1 
31870995 16 14 0.875 0 0.0 0 0.0 1 
31871512 17 13 0.7647 0 0.0 0 0.0 1 
31871521 19 18 0.9474 0 0.0 0 0.0 1 
31872140 12 10 0.8333 0 0.0 0 0.0 1 
31872294 46 42 0.913 0 0.0 0 0.0 1 
31872357 35 34 0.9714 0 0.0 0 0.0 1 
31872863 11 7 0.6364 0 0.0 0 0.0 1 
31872888 20 19 0.9500000000000001 0 0.0 0 0.0 1 
31873209 19 16 0.8421000000000001 0 0.0 0 0.0 1 
31873268 35 23 0.6571 0 0.0 0 0.0 1 
31873919 13 9 0.6923 0 0.0 0 0.0 1 
31873988 17 15 0.8824000000000001 0 0.0 0 0.0 1 
31874021 14 14 1.0 0 0.0 0 0.0 1 
31874571 34 31 0.9118 0 0.0 0 0.0 1 
31874929 32 29 0.9062 0 0.0 0 0.0 1 
31875031 17 10 0.5882000000000001 0 0.0 0 0.0 1 
31875300 29 23 0.7931 0 0.0 0 0.0 1 
31875391 44 42 0.9545 0 0.0 0 0.0 1 
31875558 43 37 0.8605 0 0.0 0 0.0 1 
31875631 13 10 0.7692 0 0.0 0 0.0 1 
31875790 22 16 0.7273000000000001 0 0.0 0 0.0 1 
31875961 23 21 0.913 0 0.0 0 0.0 1 
31876091 24 19 0.7917000000000001 0 0.0 0 0.0 1 
31876371 50 22 0.44 0 0.0 0 0.0 -1 
31876470 44 24 0.5455 0 0.0 0 0.0 -1 
31876578 32 25 0.7812 0 0.0 0 0.0 1 
31876682 59 57 0.9661000000000001 0 0.0 0 0.0 1 
31877514 25 22 0.88 0 0.0 0 0.0 1 
31877669 15 9 0.6 0 0.0 0 0.0 1 
31878005 42 37 0.881 0 0.0 0 0.0 1 
31878102 13 11 0.8462000000000001 0 0.0 0 0.0 1 
31878256 14 12 0.8571000000000001 0 0.0 0 0.0 1 
31878521 11 9 0.8182 0 0.0 0 0.0 1 
31878568 29 25 0.8621 0 0.0 0 0.0 1 
31878794 145 113 0.7793 0 0.0 0 0.0 1 
31879189 27 20 0.7407 0 0.0 0 0.0 1 
31879302 11 8 0.7273000000000001 0 0.0 0 0.0 1 
31879570 11 9 0.8182 0 0.0 0 0.0 1 
31879843 12 7 0.5833 0 0.0 0 0.0 1 
31880273 28 27 0.9643 0 0.0 0 0.0 1 
31880673 51 45 0.8824000000000001 0 0.0 0 0.0 1 
31880706 36 33 0.9167000000000001 0 0.0 0 0.0 1 
31880988 15 15 1.0 0 0.0 0 0.0 1 
31881089 11 3 0.2727 0 0.0 0 0.0 1 
31881317 11 9 0.8182 0 0.0 0 0.0 1 
31881386 35 28 0.8 0 0.0 0 0.0 1 
31881632 12 11 0.9167000000000001 0 0.0 0 0.0 1 
31881680 22 20 0.9091 0 0.0 0 0.0 1 
31881855 34 28 0.8235 0 0.0 0 0.0 1 
31881978 33 32 0.9697 0 0.0 0 0.0 1 
31881987 61 57 0.9344 0 0.0 0 0.0 1 
31882861 19 0 0.0 0 0.0 0 0.0 1 
31882863 15 15 1.0 0 0.0 0 0.0 1 
31882910 12 9 0.75 0 0.0 0 0.0 1 
31883038 17 15 0.8824000000000001 0 0.0 0 0.0 1 
31883112 19 14 0.7368 0 0.0 0 0.0 1 
31883372 12 6 0.5 0 0.0 0 0.0 1 
31883435 23 21 0.913 0 0.0 0 0.0 1 
31883653 12 7 0.5833 0 0.0 0 0.0 1 
31883865 36 27 0.75 0 0.0 0 0.0 1 
31884002 24 19 0.7917000000000001 0 0.0 0 0.0 1 
31884876 101 91 0.901 0 0.0 0 0.0 1 
31884961 43 37 0.8605 0 0.0 0 0.0 1 
31885539 11 11 1.0 0 0.0 0 0.0 1 
31885551 14 13 0.9286 0 0.0 0 0.0 1 
31886136 12 7 0.5833 0 0.0 0 0.0 1 
31886318 16 15 0.9375 0 0.0 0 0.0 1 
31886958 23 21 0.913 0 0.0 0 0.0 1 
31886998 12 7 0.5833 0 0.0 0 0.0 1 
31887231 12 6 0.5 0 0.0 0 0.0 1 
31887530 20 1 0.05 0 0.0 0 0.0 1 
31887578 11 9 0.8182 0 0.0 0 0.0 1 
31887818 97 90 0.9278000000000001 0 0.0 0 0.0 1 
31888073 11 6 0.5455 0 0.0 0 0.0 1 
31888221 43 41 0.9535 0 0.0 0 0.0 1 
31888836 13 8 0.6154000000000001 0 0.0 0 0.0 1 
31889152 15 13 0.8667 0 0.0 0 0.0 1 
31889654 19 16 0.8421000000000001 0 0.0 0 0.0 1 
31889780 32 27 0.8437 0 0.0 0 0.0 1 
31889889 28 24 0.8571000000000001 0 0.0 0 0.0 1 
31890008 21 20 0.9524 0 0.0 0 0.0 1 
31890168 43 40 0.9302 0 0.0 0 0.0 1 
31890210 11 7 0.6364 0 0.0 0 0.0 1 
31890531 55 49 0.8909 0 0.0 0 0.0 1 
31890630 42 37 0.881 0 0.0 0 0.0 1 
31890670 33 25 0.7576 0 0.0 0 0.0 1 
31890708 82 50 0.6098 0 0.0 0 0.0 -1 
31890972 15 11 0.7333000000000001 0 0.0 0 0.0 1 
31891114 20 19 0.9500000000000001 0 0.0 0 0.0 1 
31891120 18 16 0.8889 0 0.0 0 0.0 1 
31891322 16 8 0.5 0 0.0 0 0.0 1 
31891385 11 4 0.36360000000000003 0 0.0 0 0.0 1 
31891391 25 21 0.8400000000000001 0 0.0 0 0.0 1 
31891530 51 48 0.9412 0 0.0 0 0.0 1 
31891789 14 3 0.2143 0 0.0 0 0.0 1 
31892251 55 53 0.9636 0 0.0 0 0.0 1 
31892288 11 10 0.9091 0 0.0 0 0.0 1 
31892579 32 29 0.9062 0 0.0 0 0.0 1 
31892915 13 8 0.6154000000000001 0 0.0 0 0.0 1 
31893274 33 29 0.8788 0 0.0 0 0.0 1 
31893296 12 10 0.8333 0 0.0 0 0.0 1 
31893316 17 14 0.8235 0 0.0 0 0.0 1 
31893621 27 21 0.7778 0 0.0 0 0.0 1 
31893628 21 13 0.619 0 0.0 0 0.0 1 
31893636 12 7 0.5833 0 0.0 0 0.0 1 
31894180 27 25 0.9259000000000001 0 0.0 0 0.0 1 
31894310 14 9 0.6429 0 0.0 0 0.0 1 
31894325 14 8 0.5714 0 0.0 0 0.0 1 
31894353 11 9 0.8182 0 0.0 0 0.0 1 
31894699 51 51 1.0 0 0.0 0 0.0 1 
31895260 16 8 0.5 0 0.0 0 0.0 1 
31896242 20 16 0.8 0 0.0 0 0.0 1 
31896657 31 23 0.7419 0 0.0 0 0.0 1 
31896749 26 18 0.6923 0 0.0 0 0.0 1 
31896870 12 11 0.9167000000000001 0 0.0 0 0.0 1 
31897129 20 20 1.0 0 0.0 0 0.0 1 
31897192 17 14 0.8235 0 0.0 0 0.0 1 
31897370 13 7 0.5385 0 0.0 0 0.0 1 
31897838 13 10 0.7692 0 0.0 0 0.0 1 
31897840 11 6 0.5455 0 0.0 0 0.0 1 
31897938 22 17 0.7727 0 0.0 0 0.0 1 
31898010 21 21 1.0 0 0.0 0 0.0 1 
31899133 12 8 0.6667000000000001 0 0.0 0 0.0 1 
31899327 67 64 0.9552 0 0.0 0 0.0 1 
31899500 11 6 0.5455 0 0.0 0 0.0 1 
31899698 14 11 0.7857000000000001 0 0.0 0 0.0 1 
31899813 53 50 0.9434 0 0.0 0 0.0 1 
31900188 61 61 1.0 0 0.0 0 0.0 1 
31900220 18 7 0.3889 0 0.0 0 0.0 1 
31902857 11 6 0.5455 0 0.0 0 0.0 1 
31903017 18 13 0.7222000000000001 0 0.0 0 0.0 1 
31904059 16 5 0.3125 0 0.0 0 0.0 -1 
31904584 11 8 0.7273000000000001 0 0.0 0 0.0 1 
31904907 15 14 0.9333 0 0.0 0 0.0 1 
31905070 14 13 0.9286 0 0.0 0 0.0 1 
31905530 15 13 0.8667 0 0.0 0 0.0 1 
31905864 14 7 0.5 0 0.0 0 0.0 1 
31906139 12 7 0.5833 0 0.0 0 0.0 1 
31906636 12 7 0.5833 0 0.0 0 0.0 1 
31906665 11 6 0.5455 0 0.0 0 0.0 1 
31907118 45 38 0.8444 0 0.0 0 0.0 1 
31907270 11 8 0.7273000000000001 0 0.0 0 0.0 1 
31907802 14 5 0.35710000000000003 0 0.0 0 0.0 1 
31907918 22 17 0.7727 0 0.0 0 0.0 1 
31909790 17 12 0.7059 0 0.0 0 0.0 1 
31910152 17 12 0.7059 0 0.0 0 0.0 1 
31910317 36 22 0.6111 0 0.0 0 0.0 1 
31910792 11 7 0.6364 0 0.0 0 0.0 1 
31910799 32 23 0.7187 0 0.0 0 0.0 1 
31910944 19 1 0.0526 0 0.0 0 0.0 1 
31911237 11 7 0.6364 0 0.0 0 0.0 1 
31911845 11 7 0.6364 0 0.0 0 0.0 1 
31912023 13 0 0.0 0 0.0 0 0.0 1 
31912194 11 8 0.7273000000000001 0 0.0 0 0.0 1 
31912989 13 10 0.7692 0 0.0 0 0.0 1 
31913697 12 12 1.0 0 0.0 0 0.0 1 
31914040 11 5 0.4545 0 0.0 0 0.0 1 
31914228 22 14 0.6364 0 0.0 0 0.0 1 
31915711 17 11 0.6471 0 0.0 0 0.0 1 
31916061 27 20 0.7407 0 0.0 0 0.0 1 
31916322 12 10 0.8333 0 0.0 0 0.0 1 
31917183 57 42 0.7368 0 0.0 0 0.0 1 
31917279 15 14 0.9333 0 0.0 0 0.0 1 
31917603 11 6 0.5455 0 0.0 0 0.0 1 
31917681 11 8 0.7273000000000001 2 0.1818 1 0.0909 1 
31918122 22 17 0.7727 0 0.0 0 0.0 1 
31918865 21 17 0.8095 0 0.0 0 0.0 1 
31920133 24 21 0.875 0 0.0 0 0.0 1 
31920336 28 24 0.8571000000000001 0 0.0 0 0.0 1 
31920487 13 5 0.3846 0 0.0 0 0.0 1 
31920655 13 8 0.6154000000000001 0 0.0 0 0.0 1 
31920832 45 45 1.0 0 0.0 0 0.0 1 
31920858 34 28 0.8235 0 0.0 0 0.0 1 
31920919 12 11 0.9167000000000001 0 0.0 0 0.0 1 
31921355 28 26 0.9286 0 0.0 0 0.0 1 
31921543 11 4 0.36360000000000003 0 0.0 0 0.0 1 
31921773 19 6 0.3158 0 0.0 0 0.0 1 
31922155 67 63 0.9403 0 0.0 0 0.0 1 
31922591 11 10 0.9091 0 0.0 0 0.0 1 
31922970 13 11 0.8462000000000001 0 0.0 0 0.0 1 
31923041 11 7 0.6364 0 0.0 0 0.0 1 
31923453 77 72 0.9351 0 0.0 0 0.0 1 
31923546 11 11 1.0 0 0.0 0 0.0 1 
31924407 22 14 0.6364 0 0.0 0 0.0 1 
31924454 13 10 0.7692 0 0.0 0 0.0 1 
31924466 16 15 0.9375 0 0.0 0 0.0 1 
31924547 16 8 0.5 0 0.0 0 0.0 1 
31925291 14 5 0.35710000000000003 0 0.0 0 0.0 1 
31925745 13 6 0.4615 0 0.0 0 0.0 1 
31925910 20 19 0.9500000000000001 0 0.0 0 0.0 1 
31926077 11 7 0.6364 0 0.0 0 0.0 1 
31926099 12 10 0.8333 0 0.0 0 0.0 1 
31926152 22 22 1.0 0 0.0 0 0.0 1 
31926511 15 10 0.6667000000000001 0 0.0 0 0.0 1 
31926567 12 7 0.5833 0 0.0 0 0.0 1 
31926675 11 1 0.09090000000000001 0 0.0 0 0.0 1 
31926921 11 10 0.9091 0 0.0 0 0.0 1 
31927364 13 8 0.6154000000000001 0 0.0 0 0.0 1 
31927757 12 5 0.4167 0 0.0 0 0.0 1 
31928852 13 11 0.8462000000000001 0 0.0 0 0.0 1 
31929761 61 36 0.5902000000000001 0 0.0 0 0.0 1 
31930424 31 26 0.8387 0 0.0 0 0.0 1 
31930658 14 7 0.5 0 0.0 0 0.0 1 
31930704 11 6 0.5455 0 0.0 0 0.0 1 
31931066 13 8 0.6154000000000001 0 0.0 0 0.0 1 
31931837 12 11 0.9167000000000001 0 0.0 0 0.0 1 
31932210 11 9 0.8182 0 0.0 0 0.0 1 
31932806 27 26 0.9630000000000001 0 0.0 0 0.0 1 
31933077 12 7 0.5833 0 0.0 0 0.0 1 
31933321 15 13 0.8667 0 0.0 0 0.0 1 
31934427 11 11 1.0 0 0.0 0 0.0 1 
31934497 80 77 0.9625 0 0.0 0 0.0 1 
31934682 15 15 1.0 0 0.0 0 0.0 1 
31935177 14 13 0.9286 0 0.0 0 0.0 1 
31935655 12 4 0.33330000000000004 0 0.0 0 0.0 1 
31936550 155 145 0.9355 0 0.0 0 0.0 1 
31936601 11 2 0.18180000000000002 0 0.0 0 0.0 1 
31936876 16 12 0.75 0 0.0 0 0.0 1 
31937335 16 12 0.75 0 0.0 0 0.0 1 
31937406 16 16 1.0 0 0.0 0 0.0 1 
31938048 12 6 0.5 0 0.0 0 0.0 1 
31938785 16 15 0.9375 0 0.0 0 0.0 1 
31939821 28 22 0.7857000000000001 0 0.0 0 0.0 1 
31940039 13 8 0.6154000000000001 0 0.0 0 0.0 1 
31940078 23 23 1.0 0 0.0 0 0.0 1 
31940157 26 5 0.1923 0 0.0 0 0.0 1 
31940231 17 7 0.4118 0 0.0 0 0.0 1 
31940252 11 8 0.7273000000000001 0 0.0 0 0.0 1 
31940319 15 14 0.9333 0 0.0 0 0.0 1 
31940593 27 26 0.9630000000000001 0 0.0 0 0.0 1 
31940817 17 15 0.8824000000000001 0 0.0 0 0.0 1 
31940840 27 22 0.8148000000000001 0 0.0 0 0.0 1 
31941150 36 33 0.9167000000000001 0 0.0 0 0.0 1 
31941153 12 12 1.0 0 0.0 0 0.0 1 
31941478 11 2 0.18180000000000002 0 0.0 0 0.0 1 
31941677 13 11 0.8462000000000001 0 0.0 0 0.0 1 
31942389 107 99 0.9252 0 0.0 0 0.0 1 
31942433 14 11 0.7857000000000001 0 0.0 0 0.0 1 
31942440 26 23 0.8846 0 0.0 0 0.0 1 
31942778 34 23 0.6765 0 0.0 0 0.0 1 
31942821 32 29 0.9062 0 0.0 0 0.0 1 
31942911 65 65 1.0 0 0.0 0 0.0 1 
31942919 42 41 0.9762000000000001 0 0.0 0 0.0 1 
31943165 26 18 0.6923 0 0.0 0 0.0 1 
31943310 30 24 0.8 0 0.0 0 0.0 1 
31943886 13 7 0.5385 0 0.0 0 0.0 1 
31943905 14 9 0.6429 0 0.0 0 0.0 -1 
31945023 23 19 0.8261000000000001 0 0.0 0 0.0 1 
31945652 40 36 0.9 0 0.0 0 0.0 1 
31945710 29 29 1.0 0 0.0 0 0.0 1 
31945719 11 5 0.4545 0 0.0 0 0.0 1 
31945758 35 27 0.7714000000000001 0 0.0 0 0.0 -1 
31946250 208 205 0.9856 0 0.0 0 0.0 1 
31946292 12 8 0.6667000000000001 0 0.0 0 0.0 1 
31946309 29 22 0.7586 0 0.0 0 0.0 1 
31946534 11 9 0.8182 0 0.0 0 0.0 1 
31946578 20 12 0.6 0 0.0 0 0.0 1 
31946662 13 10 0.7692 0 0.0 0 0.0 1 
31946761 14 10 0.7143 0 0.0 0 0.0 1 
31947058 15 12 0.8 0 0.0 0 0.0 1 
31947136 14 10 0.7143 0 0.0 0 0.0 1 
31947289 23 23 1.0 0 0.0 0 0.0 1 
31947512 18 15 0.8333 0 0.0 0 0.0 1 
31947685 13 6 0.4615 0 0.0 0 0.0 1 
31947832 13 8 0.6154000000000001 0 0.0 0 0.0 1 
31948105 14 9 0.6429 0 0.0 0 0.0 1 
31948320 13 13 1.0 0 0.0 0 0.0 1 
31948469 13 6 0.4615 0 0.0 0 0.0 1 
31948670 32 24 0.75 0 0.0 0 0.0 1 
31948847 21 21 1.0 0 0.0 0 0.0 1 
31949017 12 11 0.9167000000000001 0 0.0 0 0.0 1 
31949203 90 82 0.9111 0 0.0 0 0.0 1 
31949295 13 5 0.3846 0 0.0 0 0.0 1 
31949586 12 12 1.0 0 0.0 0 0.0 1 
31950555 17 1 0.058800000000000005 0 0.0 0 0.0 1 
31950558 21 20 0.9524 0 0.0 0 0.0 1 
31950734 18 13 0.7222000000000001 0 0.0 0 0.0 1 
31951445 13 4 0.30770000000000003 0 0.0 0 0.0 1 
31951477 13 12 0.9231 0 0.0 0 0.0 1 
31951536 12 7 0.5833 0 0.0 0 0.0 1 
31951553 19 3 0.15789999999999998 0 0.0 0 0.0 1 
31951817 41 36 0.878 0 0.0 0 0.0 1 
31952348 19 17 0.8947 0 0.0 0 0.0 1 
31952412 20 18 0.9 0 0.0 0 0.0 1 
31952855 13 8 0.6154000000000001 0 0.0 0 0.0 1 
31953079 19 15 0.7895 0 0.0 0 0.0 1 
31953532 16 14 0.875 0 0.0 0 0.0 1 
31955075 15 14 0.9333 0 0.0 0 0.0 1 
31955146 25 21 0.8400000000000001 0 0.0 0 0.0 1 
31955156 12 6 0.5 0 0.0 0 0.0 1 
31955954 33 25 0.7576 0 0.0 0 0.0 1 
31956520 20 20 1.0 0 0.0 0 0.0 1 
31956892 17 12 0.7059 0 0.0 0 0.0 1 
31957188 11 6 0.5455 0 0.0 0 0.0 1 
31957233 11 8 0.7273000000000001 0 0.0 0 0.0 1 
31957462 39 35 0.8974000000000001 0 0.0 0 0.0 1 
31957655 15 15 1.0 0 0.0 0 0.0 1 
31958018 21 15 0.7143 0 0.0 0 0.0 1 
31958059 21 16 0.7619 0 0.0 0 0.0 1 
31959166 20 16 0.8 0 0.0 0 0.0 1 
31959267 12 5 0.4167 0 0.0 0 0.0 1 
31959630 15 5 0.33330000000000004 0 0.0 0 0.0 1 
31960824 12 12 1.0 0 0.0 0 0.0 1 
31961342 30 19 0.6333000000000001 0 0.0 0 0.0 1 
31961870 12 8 0.6667000000000001 0 0.0 0 0.0 1 
31962683 17 13 0.7647 0 0.0 0 0.0 1 
31963090 11 4 0.36360000000000003 0 0.0 0 0.0 1 
31963517 25 24 0.9600000000000001 0 0.0 0 0.0 1 
31963551 17 12 0.7059 0 0.0 0 0.0 1 
31963656 47 44 0.9362 0 0.0 0 0.0 1 
31964046 14 12 0.8571000000000001 0 0.0 0 0.0 1 
31964133 12 11 0.9167000000000001 0 0.0 0 0.0 1 
31965326 11 9 0.8182 0 0.0 0 0.0 1 
31965681 15 14 0.9333 0 0.0 0 0.0 1 
31965772 15 10 0.6667000000000001 0 0.0 0 0.0 1 
31965952 11 7 0.6364 0 0.0 0 0.0 1 
31966352 22 17 0.7727 0 0.0 0 0.0 1 
31966427 19 9 0.4737 0 0.0 0 0.0 1 
31966841 16 12 0.75 0 0.0 0 0.0 1 
31968900 35 35 1.0 0 0.0 0 0.0 1 
31968918 24 21 0.875 0 0.0 0 0.0 1 
31969041 18 17 0.9444 0 0.0 0 0.0 1 
31969355 20 17 0.85 0 0.0 0 0.0 1 
31970310 25 10 0.4 0 0.0 0 0.0 1 
31970841 79 49 0.6203000000000001 0 0.0 0 0.0 1 
31970859 17 11 0.6471 0 0.0 0 0.0 1 
31970860 17 16 0.9412 0 0.0 0 0.0 1 
31971021 16 12 0.75 0 0.0 0 0.0 1 
31971286 15 15 1.0 0 0.0 0 0.0 1 
31971571 37 36 0.9730000000000001 0 0.0 0 0.0 1 
31972222 99 99 1.0 0 0.0 0 0.0 1 
31972304 15 12 0.8 0 0.0 0 0.0 1 
31972407 52 42 0.8077 0 0.0 0 0.0 1 
31973507 11 10 0.9091 0 0.0 0 0.0 -1 
31973559 15 13 0.8667 0 0.0 0 0.0 1 
31973573 20 9 0.45 0 0.0 0 0.0 1 
31973870 12 10 0.8333 0 0.0 0 0.0 1 
31974434 13 7 0.5385 0 0.0 0 0.0 1 
31974848 19 16 0.8421000000000001 0 0.0 0 0.0 1 
31974988 11 11 1.0 0 0.0 0 0.0 1 
31975620 26 20 0.7692 0 0.0 0 0.0 1 
31976262 14 12 0.8571000000000001 0 0.0 0 0.0 1 
31976331 20 17 0.85 0 0.0 0 0.0 1 
31976523 11 4 0.36360000000000003 0 0.0 0 0.0 1 
31976881 13 13 1.0 0 0.0 0 0.0 1 
31976983 26 14 0.5385 0 0.0 0 0.0 1 
31977773 14 12 0.8571000000000001 0 0.0 0 0.0 1 
31978342 26 19 0.7308 0 0.0 0 0.0 1 
31978399 11 7 0.6364 0 0.0 0 0.0 1 
31978574 14 13 0.9286 0 0.0 0 0.0 1 
31978598 95 92 0.9684 0 0.0 0 0.0 1 
31978635 29 0 0.0 0 0.0 0 0.0 1 
31978711 11 4 0.36360000000000003 0 0.0 0 0.0 1 
31979037 13 11 0.8462000000000001 0 0.0 0 0.0 1 
31979134 12 3 0.25 0 0.0 0 0.0 1 
31979487 14 14 1.0 0 0.0 0 0.0 1 
31979495 15 14 0.9333 0 0.0 0 0.0 1 
31979795 57 47 0.8246 0 0.0 0 0.0 1 
31981466 11 9 0.8182 0 0.0 0 0.0 1 
31982102 16 14 0.875 0 0.0 0 0.0 1 
31982487 18 17 0.9444 0 0.0 0 0.0 1 
31982736 15 14 0.9333 0 0.0 0 0.0 1 
31984395 12 7 0.5833 0 0.0 0 0.0 1 
31984499 117 89 0.7607 0 0.0 0 0.0 1 
31985149 16 15 0.9375 0 0.0 0 0.0 1 
31985336 16 7 0.4375 0 0.0 0 0.0 1 
31985659 12 2 0.1667 0 0.0 0 0.0 1 
31986984 58 55 0.9483 0 0.0 0 0.0 1 
31988288 12 11 0.9167000000000001 0 0.0 0 0.0 1 
31988659 20 17 0.85 0 0.0 0 0.0 1 
31988924 30 30 1.0 0 0.0 0 0.0 1 
31989998 11 3 0.2727 0 0.0 0 0.0 1 
31990020 12 10 0.8333 0 0.0 0 0.0 1 
31990309 13 13 1.0 0 0.0 0 0.0 1 
31990975 444 414 0.9324 0 0.0 0 0.0 1 
31991629 35 33 0.9429000000000001 0 0.0 0 0.0 1 
31992212 12 7 0.5833 0 0.0 0 0.0 1 
31992327 13 11 0.8462000000000001 0 0.0 0 0.0 1 
31992624 21 17 0.8095 0 0.0 0 0.0 1 
31992646 11 10 0.9091 0 0.0 0 0.0 1 
31992732 12 3 0.25 0 0.0 0 0.0 1 
31994386 23 23 1.0 0 0.0 0 0.0 1 
