num X1 X2 X3 X4 X5 X6 X7 Y
30415050 13 10 0.7692 0 0.0 0 0.0 1 
30415142 33 32 0.9697 0 0.0 0 0.0 1 
30415377 12 8 0.6667000000000001 0 0.0 0 0.0 -1 
30416355 12 12 1.0 0 0.0 0 0.0 1 
30417472 17 17 1.0 0 0.0 0 0.0 1 
30419127 18 16 0.8889 0 0.0 0 0.0 -1 
30419429 11 10 0.9091 0 0.0 0 0.0 1 
30419991 11 5 0.4545 0 0.0 0 0.0 1 
30420280 43 38 0.8837 0 0.0 0 0.0 1 
30420434 112 112 1.0 0 0.0 0 0.0 -1 
30421133 14 11 0.7857000000000001 0 0.0 0 0.0 1 
30421357 15 14 0.9333 0 0.0 0 0.0 1 
30422477 17 17 1.0 0 0.0 0 0.0 1 
30423243 28 26 0.9286 0 0.0 0 0.0 1 
30424708 27 26 0.9630000000000001 0 0.0 0 0.0 -1 
30425832 74 73 0.9865 0 0.0 0 0.0 -1 
30426666 23 17 0.7391000000000001 0 0.0 0 0.0 1 
30428144 23 22 0.9565 0 0.0 0 0.0 1 
30428718 51 46 0.902 0 0.0 0 0.0 1 
30428889 12 7 0.5833 0 0.0 0 0.0 1 
30429933 11 7 0.6364 0 0.0 0 0.0 1 
30430806 23 4 0.1739 0 0.0 0 0.0 1 
30431362 12 10 0.8333 0 0.0 0 0.0 1 
30432233 15 6 0.4 0 0.0 0 0.0 1 
30432578 13 5 0.3846 0 0.0 0 0.0 1 
30432800 11 11 1.0 0 0.0 0 0.0 1 
30433603 28 24 0.8571000000000001 0 0.0 0 0.0 1 
30436480 13 5 0.3846 0 0.0 0 0.0 1 
30437190 52 52 1.0 0 0.0 0 0.0 -1 
30438486 11 3 0.2727 0 0.0 0 0.0 1 
30439736 11 9 0.8182 0 0.0 0 0.0 1 
30440352 46 39 0.8478 0 0.0 0 0.0 1 
30440666 16 8 0.5 0 0.0 0 0.0 1 
30440838 17 11 0.6471 0 0.0 0 0.0 1 
30440879 22 11 0.5 0 0.0 0 0.0 1 
30440914 44 24 0.5455 0 0.0 0 0.0 -1 
30441238 19 15 0.7895 2 0.1052 1 0.0526 1 
30441978 14 11 0.7857000000000001 0 0.0 0 0.0 1 
30442346 16 9 0.5625 0 0.0 0 0.0 1 
30442352 21 21 1.0 0 0.0 0 0.0 -1 
30442905 11 11 1.0 0 0.0 0 0.0 -1 
30443950 38 36 0.9474 0 0.0 0 0.0 1 
30444224 90 81 0.9 0 0.0 0 0.0 -1 
30444633 110 91 0.8273 0 0.0 0 0.0 -1 
30445019 35 33 0.9429000000000001 0 0.0 0 0.0 1 
30445074 13 11 0.8462000000000001 0 0.0 0 0.0 1 
30445724 14 14 1.0 0 0.0 0 0.0 1 
30445968 14 12 0.8571000000000001 0 0.0 0 0.0 1 
30446143 12 11 0.9167000000000001 0 0.0 0 0.0 1 
30446273 21 17 0.8095 0 0.0 0 0.0 1 
30447584 15 14 0.9333 0 0.0 0 0.0 1 
30448681 12 2 0.1667 0 0.0 0 0.0 1 
30449268 16 10 0.625 0 0.0 0 0.0 1 
30449869 42 41 0.9762000000000001 0 0.0 0 0.0 1 
30453369 12 7 0.5833 0 0.0 0 0.0 1 
30454983 18 13 0.7222000000000001 0 0.0 0 0.0 1 
30455656 78 74 0.9487000000000001 0 0.0 0 0.0 1 
30455677 34 31 0.9118 0 0.0 0 0.0 -1 
30455812 16 8 0.5 0 0.0 0 0.0 -1 
30455867 15 14 0.9333 0 0.0 0 0.0 1 
30456596 51 49 0.9608 0 0.0 0 0.0 1 
30456979 29 29 1.0 0 0.0 0 0.0 1 
30457160 11 10 0.9091 0 0.0 0 0.0 1 
30457788 12 9 0.75 0 0.0 0 0.0 1 
30457808 12 8 0.6667000000000001 0 0.0 0 0.0 1 
30457839 46 40 0.8696 0 0.0 0 0.0 1 
30458049 44 44 1.0 0 0.0 0 0.0 -1 
30458883 35 17 0.4857 0 0.0 0 0.0 1 
30459988 12 11 0.9167000000000001 0 0.0 0 0.0 1 
30460531 14 8 0.5714 0 0.0 0 0.0 1 
30462900 16 6 0.375 0 0.0 0 0.0 1 
30463321 19 14 0.7368 0 0.0 0 0.0 1 
30463347 155 138 0.8903000000000001 0 0.0 0 0.0 -1 
30463414 32 32 1.0 0 0.0 0 0.0 1 
30463539 16 15 0.9375 0 0.0 0 0.0 1 
30464296 18 13 0.7222000000000001 0 0.0 0 0.0 1 
30464347 42 42 1.0 0 0.0 0 0.0 1 
30464447 11 6 0.5455 0 0.0 0 0.0 1 
30465402 77 77 1.0 0 0.0 0 0.0 -1 
30465406 26 25 0.9615 0 0.0 0 0.0 1 
30465838 28 28 1.0 0 0.0 0 0.0 -1 
30466678 11 3 0.2727 0 0.0 0 0.0 1 
30468185 13 11 0.8462000000000001 0 0.0 0 0.0 1 
30468333 14 5 0.35710000000000003 0 0.0 0 0.0 1 
30468663 14 9 0.6429 0 0.0 0 0.0 1 
30469473 12 7 0.5833 0 0.0 0 0.0 1 
30469615 17 14 0.8235 0 0.0 0 0.0 1 
30470060 11 11 1.0 0 0.0 0 0.0 1 
30470972 201 199 0.9900000000000001 0 0.0 0 0.0 -1 
30471707 20 18 0.9 0 0.0 0 0.0 1 
30472781 12 9 0.75 0 0.0 0 0.0 -1 
30475016 11 1 0.09090000000000001 0 0.0 0 0.0 1 
30478090 42 41 0.9762000000000001 0 0.0 0 0.0 1 
30478767 23 21 0.913 0 0.0 0 0.0 1 
30479519 15 15 1.0 0 0.0 0 0.0 1 
30480150 13 13 1.0 0 0.0 0 0.0 1 
30481085 12 10 0.8333 0 0.0 0 0.0 1 
30481594 13 6 0.4615 0 0.0 0 0.0 1 
30481985 45 36 0.8 0 0.0 0 0.0 1 
30485996 16 7 0.4375 0 0.0 0 0.0 1 
30486112 101 100 0.9901000000000001 2 0.0198 1 0.0099 1 
30486668 31 31 1.0 0 0.0 0 0.0 1 
30486979 16 6 0.375 0 0.0 0 0.0 1 
30489391 25 22 0.88 0 0.0 0 0.0 1 
30489588 11 7 0.6364 0 0.0 0 0.0 1 
30489665 29 21 0.7241000000000001 0 0.0 0 0.0 -1 
30490016 20 14 0.7000000000000001 0 0.0 0 0.0 1 
30490782 14 6 0.42860000000000004 0 0.0 0 0.0 1 
30491175 55 48 0.8727 0 0.0 0 0.0 1 
30491307 24 24 1.0 0 0.0 0 0.0 -1 
30491721 11 6 0.5455 0 0.0 0 0.0 1 
30492463 14 12 0.8571000000000001 0 0.0 0 0.0 1 
30493069 242 242 1.0 0 0.0 0 0.0 1 
30493088 11 4 0.36360000000000003 0 0.0 0 0.0 1 
30493248 27 27 1.0 0 0.0 0 0.0 1 
30493272 31 21 0.6774 0 0.0 0 0.0 1 
30493371 12 6 0.5 0 0.0 0 0.0 1 
30493545 16 15 0.9375 0 0.0 0 0.0 1 
30493827 11 8 0.7273000000000001 0 0.0 0 0.0 1 
30494059 11 3 0.2727 0 0.0 0 0.0 1 
30494795 288 287 0.9965 0 0.0 0 0.0 -1 
30496435 99 89 0.899 0 0.0 0 0.0 1 
30496858 79 79 1.0 0 0.0 0 0.0 -1 
30496968 11 11 1.0 0 0.0 0 0.0 1 
30497056 20 17 0.85 0 0.0 0 0.0 1 
30498173 28 28 1.0 0 0.0 0 0.0 -1 
30498777 11 9 0.8182 0 0.0 0 0.0 1 
30501161 12 11 0.9167000000000001 0 0.0 0 0.0 1 
30502159 13 7 0.5385 0 0.0 0 0.0 1 
30502190 13 13 1.0 0 0.0 0 0.0 1 
30503495 24 24 1.0 0 0.0 0 0.0 -1 
30504444 38 37 0.9737 0 0.0 0 0.0 1 
30506129 21 21 1.0 0 0.0 0 0.0 1 
30506175 11 11 1.0 0 0.0 0 0.0 -1 
30506666 11 6 0.5455 0 0.0 0 0.0 1 
30506842 27 26 0.9630000000000001 0 0.0 0 0.0 -1 
30508456 17 13 0.7647 0 0.0 0 0.0 1 
30509853 16 16 1.0 0 0.0 0 0.0 1 
30510062 11 10 0.9091 0 0.0 0 0.0 1 
30510302 36 32 0.8889 0 0.0 0 0.0 1 
30511577 16 4 0.25 0 0.0 0 0.0 1 
30511666 21 21 1.0 0 0.0 0 0.0 1 
30512142 17 17 1.0 0 0.0 0 0.0 1 
30514285 23 22 0.9565 0 0.0 0 0.0 1 
30514423 13 10 0.7692 0 0.0 0 0.0 1 
30515212 32 29 0.9062 0 0.0 0 0.0 -1 
30516392 32 28 0.875 0 0.0 0 0.0 1 
30516406 13 6 0.4615 0 0.0 0 0.0 1 
30516858 23 23 1.0 0 0.0 0 0.0 1 
30517551 53 29 0.5472 0 0.0 0 0.0 1 
30518444 25 14 0.56 0 0.0 0 0.0 1 
30518602 13 12 0.9231 0 0.0 0 0.0 1 
30518989 17 11 0.6471 0 0.0 0 0.0 1 
30519332 12 10 0.8333 0 0.0 0 0.0 -1 
30520565 40 38 0.9500000000000001 0 0.0 0 0.0 -1 
30521166 43 3 0.0698 0 0.0 0 0.0 1 
30521566 20 11 0.55 0 0.0 0 0.0 1 
30522118 11 10 0.9091 0 0.0 0 0.0 1 
30522676 17 14 0.8235 0 0.0 0 0.0 1 
30523120 29 28 0.9655 0 0.0 0 0.0 1 
30523685 36 30 0.8333 0 0.0 0 0.0 -1 
30526179 24 24 1.0 0 0.0 0 0.0 1 
30526312 13 12 0.9231 0 0.0 0 0.0 1 
30526725 109 102 0.9358000000000001 0 0.0 0 0.0 1 
30527233 56 37 0.6607000000000001 0 0.0 0 0.0 1 
30529090 16 12 0.75 0 0.0 0 0.0 1 
30529551 114 114 1.0 0 0.0 0 0.0 1 
30529989 11 8 0.7273000000000001 0 0.0 0 0.0 1 
30530058 12 9 0.75 0 0.0 0 0.0 1 
30530204 27 23 0.8519 0 0.0 0 0.0 1 
30530207 26 25 0.9615 0 0.0 0 0.0 1 
30530680 68 57 0.8382000000000001 0 0.0 0 0.0 -1 
30530908 12 3 0.25 0 0.0 0 0.0 1 
30534465 17 16 0.9412 0 0.0 0 0.0 1 
30534709 11 4 0.36360000000000003 0 0.0 0 0.0 1 
30534981 14 11 0.7857000000000001 0 0.0 0 0.0 1 
30535026 77 77 1.0 0 0.0 0 0.0 -1 
30535360 12 7 0.5833 0 0.0 0 0.0 1 
30535989 37 31 0.8378 0 0.0 0 0.0 1 
30537373 13 1 0.07690000000000001 0 0.0 0 0.0 1 
30538360 16 13 0.8125 0 0.0 0 0.0 1 
30538447 13 12 0.9231 0 0.0 0 0.0 1 
30539069 41 34 0.8293 0 0.0 0 0.0 1 
30539365 17 14 0.8235 0 0.0 0 0.0 1 
30539995 15 5 0.33330000000000004 0 0.0 0 0.0 1 
30540252 103 3 0.0291 0 0.0 0 0.0 1 
30540267 13 13 1.0 0 0.0 0 0.0 1 
30540578 15 3 0.2 0 0.0 0 0.0 1 
30544991 32 25 0.7812 0 0.0 0 0.0 -1 
30545555 11 5 0.4545 0 0.0 0 0.0 1 
30546056 65 60 0.9231 0 0.0 0 0.0 1 
30547462 11 7 0.6364 0 0.0 0 0.0 1 
30547696 46 43 0.9348000000000001 0 0.0 0 0.0 -1 
30548219 17 15 0.8824000000000001 0 0.0 0 0.0 1 
30548250 85 71 0.8353 0 0.0 0 0.0 1 
30548684 108 87 0.8056 0 0.0 0 0.0 -1 
30549298 30 24 0.8 0 0.0 0 0.0 -1 
30550255 18 15 0.8333 0 0.0 0 0.0 1 
30551171 12 2 0.1667 0 0.0 0 0.0 1 
30553004 14 14 1.0 0 0.0 0 0.0 -1 
30555399 23 9 0.39130000000000004 0 0.0 0 0.0 1 
30557964 11 9 0.8182 0 0.0 0 0.0 1 
30559666 17 6 0.3529 0 0.0 0 0.0 1 
30563724 26 14 0.5385 0 0.0 0 0.0 1 
30565995 28 28 1.0 0 0.0 0 0.0 1 
30566890 16 16 1.0 0 0.0 0 0.0 1 
30567474 11 11 1.0 0 0.0 0 0.0 1 
30568690 12 8 0.6667000000000001 0 0.0 0 0.0 1 
30569483 32 24 0.75 0 0.0 0 0.0 -1 
30571442 27 27 1.0 0 0.0 0 0.0 1 
30575366 11 9 0.8182 0 0.0 0 0.0 1 
30575590 11 11 1.0 0 0.0 0 0.0 1 
30576360 11 11 1.0 0 0.0 0 0.0 -1 
30576860 11 8 0.7273000000000001 0 0.0 0 0.0 1 
30577502 33 33 1.0 0 0.0 0 0.0 1 
30582361 13 8 0.6154000000000001 0 0.0 0 0.0 1 
30582786 11 6 0.5455 0 0.0 0 0.0 1 
30584018 11 11 1.0 0 0.0 0 0.0 1 
30584555 16 15 0.9375 0 0.0 0 0.0 1 
30585861 16 16 1.0 0 0.0 0 0.0 -1 
30587525 14 7 0.5 0 0.0 0 0.0 1 
30590145 11 2 0.18180000000000002 0 0.0 0 0.0 1 
30591881 13 10 0.7692 0 0.0 0 0.0 1 
30598243 22 22 1.0 0 0.0 0 0.0 -1 
30599986 12 10 0.8333 0 0.0 0 0.0 1 
30600137 30 26 0.8667 0 0.0 0 0.0 -1 
30600610 22 21 0.9545 0 0.0 0 0.0 1 
30601073 35 32 0.9143 0 0.0 0 0.0 1 
30601123 22 17 0.7727 0 0.0 0 0.0 1 
30601991 153 59 0.3856 0 0.0 0 0.0 1 
30606996 11 11 1.0 0 0.0 0 0.0 1 
30607222 28 28 1.0 0 0.0 0 0.0 -1 
30608498 11 1 0.09090000000000001 0 0.0 0 0.0 1 
30610657 45 33 0.7333000000000001 0 0.0 0 0.0 -1 
30611579 13 3 0.2308 0 0.0 0 0.0 1 
30611979 17 14 0.8235 0 0.0 0 0.0 1 
30618283 11 6 0.5455 0 0.0 0 0.0 1 
30619818 12 12 1.0 0 0.0 0 0.0 -1 
30620735 17 16 0.9412 0 0.0 0 0.0 -1 
30622295 11 11 1.0 0 0.0 0 0.0 1 
30623582 13 13 1.0 0 0.0 0 0.0 -1 
30626661 24 21 0.875 0 0.0 0 0.0 1 
30627514 121 93 0.7686000000000001 0 0.0 0 0.0 -1 
30628365 11 3 0.2727 0 0.0 0 0.0 1 
30628871 13 10 0.7692 0 0.0 0 0.0 1 
30630174 11 10 0.9091 0 0.0 0 0.0 -1 
30630777 529 492 0.9301 0 0.0 0 0.0 1 
30631288 13 12 0.9231 0 0.0 0 0.0 1 
30631315 71 69 0.9718 0 0.0 0 0.0 -1 
30631939 11 9 0.8182 0 0.0 0 0.0 1 
30632903 30 30 1.0 0 0.0 0 0.0 1 
30633411 11 9 0.8182 0 0.0 0 0.0 -1 
30636105 98 98 1.0 0 0.0 0 0.0 -1 
30636881 13 4 0.30770000000000003 0 0.0 0 0.0 1 
30643276 21 21 1.0 0 0.0 0 0.0 1 
30644909 15 15 1.0 0 0.0 0 0.0 1 
30648424 12 12 1.0 0 0.0 0 0.0 1 
30648556 21 17 0.8095 0 0.0 0 0.0 -1 
30649916 15 15 1.0 2 0.1333 1 0.0666 1 
30650611 14 13 0.9286 0 0.0 0 0.0 -1 
30651751 19 18 0.9474 0 0.0 0 0.0 1 
30653350 24 20 0.8333 0 0.0 0 0.0 1 
30654946 20 15 0.75 0 0.0 0 0.0 1 
30655243 12 12 1.0 0 0.0 0 0.0 1 
30655491 18 18 1.0 0 0.0 0 0.0 -1 
30655998 11 11 1.0 0 0.0 0 0.0 1 
30656532 22 20 0.9091 0 0.0 0 0.0 -1 
30657619 114 102 0.8947 0 0.0 0 0.0 1 
30662355 12 6 0.5 0 0.0 0 0.0 1 
30665049 12 8 0.6667000000000001 0 0.0 0 0.0 -1 
30665098 23 17 0.7391000000000001 0 0.0 0 0.0 1 
30667120 12 2 0.1667 0 0.0 0 0.0 1 
30671519 11 4 0.36360000000000003 0 0.0 0 0.0 1 
30674351 19 11 0.5789000000000001 0 0.0 0 0.0 -1 
30679625 15 11 0.7333000000000001 0 0.0 0 0.0 1 
30684429 12 7 0.5833 0 0.0 0 0.0 1 
30692860 19 19 1.0 0 0.0 0 0.0 -1 
30692969 27 23 0.8519 0 0.0 0 0.0 -1 
30693055 17 16 0.9412 0 0.0 0 0.0 1 
30693269 13 13 1.0 0 0.0 0 0.0 1 
30697654 13 6 0.4615 0 0.0 0 0.0 1 
30697833 11 6 0.5455 0 0.0 0 0.0 1 
30702479 13 9 0.6923 0 0.0 0 0.0 -1 
30706856 37 34 0.9189 0 0.0 0 0.0 1 
30707403 46 45 0.9783000000000001 0 0.0 0 0.0 -1 
30710797 175 174 0.9943000000000001 0 0.0 0 0.0 -1 
30713467 12 11 0.9167000000000001 0 0.0 0 0.0 1 
30713471 28 28 1.0 0 0.0 0 0.0 1 
30713664 49 45 0.9184 0 0.0 0 0.0 1 
30715769 41 38 0.9268000000000001 0 0.0 0 0.0 1 
30717611 11 11 1.0 0 0.0 0 0.0 1 
30718085 29 29 1.0 0 0.0 0 0.0 1 
30720745 31 21 0.6774 0 0.0 0 0.0 -1 
30722021 20 3 0.15 0 0.0 0 0.0 -1 
30723434 13 7 0.5385 0 0.0 0 0.0 1 
30724128 13 9 0.6923 0 0.0 0 0.0 1 
30725803 15 11 0.7333000000000001 0 0.0 0 0.0 1 
30726002 13 13 1.0 2 0.1538 1 0.0769 1 
30727227 11 10 0.9091 0 0.0 0 0.0 1 
30731596 24 17 0.7083 0 0.0 0 0.0 1 
30732870 12 6 0.5 0 0.0 0 0.0 1 
30738295 12 11 0.9167000000000001 0 0.0 0 0.0 1 
30739103 19 18 0.9474 0 0.0 0 0.0 -1 
30741145 13 10 0.7692 0 0.0 0 0.0 1 
30741182 12 5 0.4167 0 0.0 0 0.0 1 
30742070 55 54 0.9818 0 0.0 0 0.0 1 
30742952 79 67 0.8481000000000001 0 0.0 0 0.0 1 
30743845 26 22 0.8462000000000001 0 0.0 0 0.0 -1 
30745088 47 42 0.8936000000000001 0 0.0 0 0.0 -1 
30745100 13 9 0.6923 0 0.0 0 0.0 1 
30745555 22 7 0.3182 0 0.0 0 0.0 1 
30745793 11 9 0.8182 0 0.0 0 0.0 1 
30747484 11 1 0.09090000000000001 0 0.0 0 0.0 1 
30748004 15 14 0.9333 0 0.0 0 0.0 1 
30748432 19 16 0.8421000000000001 0 0.0 0 0.0 1 
30750584 11 11 1.0 0 0.0 0 0.0 1 
30753861 13 11 0.8462000000000001 0 0.0 0 0.0 1 
30754094 15 12 0.8 0 0.0 0 0.0 -1 
30754430 30 23 0.7667 0 0.0 0 0.0 1 
30755440 81 80 0.9877 0 0.0 0 0.0 1 
30755825 23 23 1.0 0 0.0 0 0.0 1 
30756577 45 45 1.0 0 0.0 0 0.0 -1 
30756616 20 13 0.65 0 0.0 0 0.0 1 
30756945 12 11 0.9167000000000001 0 0.0 0 0.0 1 
30757916 12 10 0.8333 0 0.0 0 0.0 1 
30761511 22 9 0.4091 0 0.0 0 0.0 1 
30762133 20 17 0.85 0 0.0 0 0.0 -1 
30765135 50 32 0.64 0 0.0 0 0.0 -1 
30768214 11 9 0.8182 0 0.0 0 0.0 1 
30769031 11 11 1.0 0 0.0 0 0.0 1 
30772180 12 2 0.1667 0 0.0 0 0.0 1 
30772263 13 12 0.9231 0 0.0 0 0.0 1 
30773229 20 20 1.0 0 0.0 0 0.0 1 
30773283 29 29 1.0 0 0.0 0 0.0 1 
30773407 17 14 0.8235 0 0.0 0 0.0 -1 
30773618 11 7 0.6364 0 0.0 0 0.0 1 
30774724 11 6 0.5455 0 0.0 0 0.0 1 
30775370 21 18 0.8571000000000001 0 0.0 0 0.0 1 
30776832 19 0 0.0 0 0.0 0 0.0 1 
30777745 23 23 1.0 0 0.0 0 0.0 1 
30778319 14 14 1.0 0 0.0 0 0.0 1 
30778353 11 9 0.8182 0 0.0 0 0.0 1 
30778555 28 2 0.0714 0 0.0 0 0.0 1 
30778663 86 75 0.8721 0 0.0 0 0.0 1 
30779060 15 11 0.7333000000000001 0 0.0 0 0.0 1 
30779555 11 6 0.5455 0 0.0 0 0.0 1 
30779959 3301 3104 0.9403 0 0.0 0 0.0 -1 
30781370 20 20 1.0 0 0.0 0 0.0 -1 
30783501 13 10 0.7692 0 0.0 0 0.0 -1 
30783772 11 11 1.0 0 0.0 0 0.0 1 
30786540 11 6 0.5455 0 0.0 0 0.0 1 
30789118 20 19 0.9500000000000001 0 0.0 0 0.0 1 
30790293 13 7 0.5385 0 0.0 0 0.0 1 
30791009 16 5 0.3125 0 0.0 0 0.0 1 
30791298 21 18 0.8571000000000001 0 0.0 0 0.0 1 
30791336 11 10 0.9091 0 0.0 0 0.0 -1 
30792889 142 142 1.0 0 0.0 0 0.0 -1 
30793158 17 11 0.6471 0 0.0 0 0.0 1 
30794809 12 11 0.9167000000000001 0 0.0 0 0.0 1 
30795896 11 10 0.9091 0 0.0 0 0.0 1 
30796211 148 19 0.1284 0 0.0 0 0.0 1 
30796683 15 13 0.8667 0 0.0 0 0.0 1 
30796789 23 9 0.39130000000000004 0 0.0 0 0.0 1 
30796974 12 10 0.8333 0 0.0 0 0.0 1 
30797740 23 22 0.9565 0 0.0 0 0.0 1 
30797790 11 4 0.36360000000000003 0 0.0 0 0.0 1 
30798055 12 4 0.33330000000000004 0 0.0 0 0.0 1 
30798243 11 4 0.36360000000000003 0 0.0 0 0.0 1 
30798379 30 29 0.9667 0 0.0 0 0.0 1 
30799166 11 5 0.4545 0 0.0 0 0.0 1 
30799212 14 11 0.7857000000000001 0 0.0 0 0.0 1 
30799725 14 10 0.7143 0 0.0 0 0.0 1 
30799982 50 48 0.9600000000000001 0 0.0 0 0.0 1 
30801431 12 10 0.8333 0 0.0 0 0.0 -1 
30801961 12 8 0.6667000000000001 0 0.0 0 0.0 1 
30801998 12 8 0.6667000000000001 0 0.0 0 0.0 1 
30802262 17 4 0.2353 0 0.0 0 0.0 1 
30802739 13 11 0.8462000000000001 0 0.0 0 0.0 1 
30803387 12 11 0.9167000000000001 0 0.0 0 0.0 1 
30804656 21 21 1.0 0 0.0 0 0.0 -1 
30804860 70 69 0.9857 0 0.0 0 0.0 1 
30804922 97 96 0.9897 0 0.0 0 0.0 1 
30805707 52 48 0.9231 0 0.0 0 0.0 1 
30805848 14 10 0.7143 0 0.0 0 0.0 1 
30805871 28 22 0.7857000000000001 0 0.0 0 0.0 -1 
30805883 11 10 0.9091 0 0.0 0 0.0 1 
30808322 100 100 1.0 0 0.0 0 0.0 1 
30808813 16 9 0.5625 0 0.0 0 0.0 1 
30809360 11 5 0.4545 0 0.0 0 0.0 1 
30810107 38 37 0.9737 0 0.0 0 0.0 1 
30810640 17 16 0.9412 0 0.0 0 0.0 1 
30811640 12 5 0.4167 0 0.0 0 0.0 1 
30811654 11 6 0.5455 0 0.0 0 0.0 1 
30812192 12 10 0.8333 0 0.0 0 0.0 1 
30812210 11 6 0.5455 0 0.0 0 0.0 1 
30812628 12 9 0.75 0 0.0 0 0.0 1 
30813590 21 16 0.7619 0 0.0 0 0.0 1 
30813738 20 19 0.9500000000000001 0 0.0 0 0.0 1 
30813868 21 19 0.9048 0 0.0 0 0.0 1 
30814035 11 10 0.9091 0 0.0 0 0.0 1 
30815848 17 17 1.0 0 0.0 0 0.0 1 
30816092 11 9 0.8182 0 0.0 0 0.0 1 
30816494 11 9 0.8182 0 0.0 0 0.0 1 
30816616 15 15 1.0 0 0.0 0 0.0 1 
30816724 24 24 1.0 0 0.0 0 0.0 1 
30816781 11 5 0.4545 0 0.0 0 0.0 1 
30817225 11 11 1.0 0 0.0 0 0.0 1 
30817290 20 18 0.9 0 0.0 0 0.0 1 
30817392 13 12 0.9231 0 0.0 0 0.0 1 
30817654 15 8 0.5333 0 0.0 0 0.0 1 
30817977 100 99 0.99 0 0.0 0 0.0 -1 
30818983 38 37 0.9737 0 0.0 0 0.0 1 
30819088 16 16 1.0 0 0.0 0 0.0 1 
30819191 14 11 0.7857000000000001 0 0.0 0 0.0 1 
30819789 27 27 1.0 0 0.0 0 0.0 1 
30819945 13 7 0.5385 0 0.0 0 0.0 1 
30820185 16 15 0.9375 0 0.0 0 0.0 1 
30820363 16 10 0.625 0 0.0 0 0.0 1 
30820472 21 18 0.8571000000000001 0 0.0 0 0.0 1 
30820615 12 12 1.0 0 0.0 0 0.0 1 
30821798 33 29 0.8788 0 0.0 0 0.0 1 
30822115 19 18 0.9474 0 0.0 0 0.0 1 
30822446 28 28 1.0 0 0.0 0 0.0 1 
30822607 22 21 0.9545 0 0.0 0 0.0 1 
30822858 18 8 0.4444 0 0.0 0 0.0 1 
30823777 11 1 0.09090000000000001 0 0.0 0 0.0 1 
30824046 53 53 1.0 0 0.0 0 0.0 1 
30824471 26 26 1.0 0 0.0 0 0.0 1 
30825420 14 12 0.8571000000000001 0 0.0 0 0.0 1 
30825490 19 19 1.0 0 0.0 0 0.0 1 
30825909 11 1 0.09090000000000001 0 0.0 0 0.0 1 
30826053 43 43 1.0 0 0.0 0 0.0 -1 
30827373 47 30 0.6383 0 0.0 0 0.0 1 
30827443 11 3 0.2727 0 0.0 0 0.0 1 
30829928 15 15 1.0 0 0.0 0 0.0 1 
30831605 12 11 0.9167000000000001 0 0.0 0 0.0 1 
30832697 12 8 0.6667000000000001 0 0.0 0 0.0 1 
30834011 50 49 0.98 0 0.0 0 0.0 1 
30834935 33 9 0.2727 0 0.0 0 0.0 1 
30835523 13 10 0.7692 0 0.0 0 0.0 1 
30835777 12 10 0.8333 0 0.0 0 0.0 1 
30835925 60 46 0.7667 0 0.0 0 0.0 -1 
30839410 111 109 0.982 0 0.0 0 0.0 -1 
30842187 22 18 0.8182 0 0.0 0 0.0 1 
30843002 40 32 0.8 0 0.0 0 0.0 -1 
30843177 11 6 0.5455 0 0.0 0 0.0 1 
30843366 11 5 0.4545 0 0.0 0 0.0 1 
30843563 39 35 0.8974000000000001 0 0.0 0 0.0 1 
30843816 14 10 0.7143 0 0.0 0 0.0 1 
30844583 22 20 0.9091 0 0.0 0 0.0 1 
30844993 173 168 0.9711000000000001 0 0.0 0 0.0 -1 
30845503 12 10 0.8333 0 0.0 0 0.0 1 
30845856 14 8 0.5714 0 0.0 0 0.0 1 
30845942 22 21 0.9545 0 0.0 0 0.0 1 
30847629 24 23 0.9583 0 0.0 0 0.0 1 
30847727 13 13 1.0 0 0.0 0 0.0 1 
30848218 12 9 0.75 0 0.0 0 0.0 1 
30849305 13 6 0.4615 0 0.0 0 0.0 1 
30849480 33 7 0.2121 0 0.0 0 0.0 -1 
30849527 13 12 0.9231 2 0.1538 1 0.0769 1 
30849638 79 56 0.7089 0 0.0 0 0.0 1 
30850355 204 168 0.8235 0 0.0 0 0.0 1 
30850881 12 1 0.0833 0 0.0 0 0.0 1 
30851006 15 9 0.6 0 0.0 0 0.0 1 
30851515 11 7 0.6364 0 0.0 0 0.0 1 
30851889 88 86 0.9773000000000001 0 0.0 0 0.0 1 
30852915 24 20 0.8333 0 0.0 0 0.0 1 
30852991 12 3 0.25 0 0.0 0 0.0 1 
30853101 13 13 1.0 0 0.0 0 0.0 1 
30853130 14 14 1.0 0 0.0 0 0.0 1 
30853604 14 11 0.7857000000000001 0 0.0 0 0.0 1 
30853710 11 2 0.18180000000000002 0 0.0 0 0.0 1 
30855595 11 11 1.0 0 0.0 0 0.0 1 
30856053 15 4 0.2667 0 0.0 0 0.0 1 
30856087 26 26 1.0 0 0.0 0 0.0 1 
30856624 12 4 0.33330000000000004 0 0.0 0 0.0 1 
30856969 12 11 0.9167000000000001 0 0.0 0 0.0 -1 
30857291 12 7 0.5833 0 0.0 0 0.0 1 
30859346 16 15 0.9375 0 0.0 0 0.0 -1 
30859990 11 7 0.6364 0 0.0 0 0.0 1 
30860943 29 25 0.8621 2 0.0689 1 0.0344 1 
30860954 14 14 1.0 0 0.0 0 0.0 1 
30861808 46 37 0.8043 0 0.0 0 0.0 1 
30861878 18 16 0.8889 0 0.0 0 0.0 1 
30863166 18 3 0.1667 0 0.0 0 0.0 1 
30863924 54 51 0.9444 0 0.0 0 0.0 -1 
